-0.2048  	0.08307  	0.01365  	-0.2391  	0.00363  	-0.8603  	0.14478  	0.05109  	0.15615  	-0.0268  	0.26266  	-0.0213  	-0.0827  	-0.8131  	-0.1468  	0.39447  	0.40072  	0.43309  	0.47324  	0.32343  	-0.1807  	0.51836  	0.30416  	0.10091  	0.32940  	-0.0366  	-0.0676  	-0.5241  	0.34602  	0.16187  	-0.0425  	0.10841  	0.06796  	-0.0029  	0.20694  	0.04490  	0.12131  	-0.0038  	-0.2754  	0.15405  	0.07906  	0.00123  	-0.0920  	0.20871  	0.03410  	-0.0518  	0.03483  	-0.0314  	-0.0053  	-0.0790  	-0.0865  	-0.0415  	-0.0155  	-0.0104  	-0.0108  	0.00485  	0.02716  	0.02955  	-0.0192  	-0.0425  	-0.0615  	-0.0087  	0.07014  	-0.0062  	0.18581  	0.03896  	-0.0351  	0.00566  	-0.0302  	0.70420  	
-0.0368  	0.15655  	0.12141  	-0.2348  	0.00833  	-0.7065  	0.14726  	0.08746  	0.18271  	-0.0761  	0.20474  	-0.1342  	-0.0573  	-0.8045  	-0.1262  	0.52430  	0.38389  	0.44380  	0.48774  	0.30436  	-0.1410  	0.57277  	0.29446  	0.05272  	0.39755  	-0.0604  	0.03191  	-0.7115  	0.20897  	0.20584  	-0.0400  	0.14523  	0.06534  	0.00842  	0.27701  	-0.0225  	0.22046  	0.06166  	-0.3208  	0.14109  	0.07885  	-0.0281  	-0.0583  	0.21693  	0.05207  	-0.0598  	0.01650  	-0.0252  	-0.0037  	-0.0933  	-0.1182  	-0.0337  	-0.0180  	-0.0080  	-0.0133  	0.00761  	0.01695  	0.02240  	-0.0233  	-0.0390  	-0.0551  	-0.0015  	0.08752  	-0.0049  	0.18151  	0.04459  	-0.0412  	0.00569  	-0.0310  	0.70361  	
-0.1644  	0.06481  	0.00917  	-0.2165  	0.07643  	-0.8961  	0.15667  	-0.1046  	0.15992  	0.12804  	0.26570  	-0.0673  	-0.0994  	-0.9868  	-0.2115  	0.46065  	0.36699  	0.40837  	0.49890  	0.30800  	-0.2150  	0.58222  	0.28281  	0.08007  	0.36079  	-0.0708  	-0.0577  	-0.6483  	0.17962  	0.19956  	-0.0129  	0.11700  	0.06561  	0.01362  	0.25238  	0.06003  	0.22300  	0.04673  	-0.3011  	0.16632  	0.08431  	-0.0218  	-0.1081  	0.22557  	0.03395  	-0.0409  	0.01412  	-0.0112  	-0.0239  	-0.0822  	-0.0934  	-0.0334  	-0.0175  	-0.0136  	-0.0069  	0.01071  	0.03365  	0.03627  	-0.0245  	-0.0424  	-0.0502  	-0.0106  	0.08610  	-0.0008  	0.18014  	0.04739  	-0.0470  	0.00639  	-0.0319  	0.70026  	
-0.4298  	0.04819  	-0.0681  	-0.6761  	-0.1203  	-1.0321  	0.11833  	-0.1769  	0.11414  	0.17236  	0.39264  	-0.2390  	-0.2255  	-1.2448  	-0.4627  	0.33436  	0.39743  	0.47385  	0.50636  	0.30195  	-0.2062  	0.48590  	0.34696  	0.11550  	0.33435  	-0.0397  	-0.1309  	-0.6299  	0.19363  	0.10767  	-0.0043  	0.13771  	0.00207  	-0.0001  	0.17574  	0.12011  	0.18651  	0.01646  	-0.2941  	0.17474  	0.08665  	-0.0303  	-0.1044  	0.20276  	0.04502  	-0.0509  	0.01623  	-0.0450  	-0.0210  	-0.0699  	-0.0887  	-0.0307  	-0.0168  	-0.0044  	-0.0076  	-0.0110  	0.02304  	0.02500  	-0.0225  	-0.0364  	-0.0626  	-0.0047  	0.06916  	-0.0039  	0.17966  	0.04864  	-0.0534  	0.00680  	-0.0328  	0.68814  	
-0.5118  	0.03075  	-0.0173  	-0.8183  	-0.2167  	-1.0275  	0.09429  	-0.2135  	0.10245  	0.15570  	0.48790  	-0.3484  	-0.2704  	-1.3459  	-0.6230  	0.28488  	0.40301  	0.45230  	0.50171  	0.26883  	-0.1871  	0.48465  	0.41197  	0.09405  	0.35784  	-0.0311  	-0.0369  	-0.6629  	0.17748  	0.12039  	-0.0143  	0.14571  	0.01064  	0.00084  	0.17036  	0.14537  	0.22724  	0.02885  	-0.3104  	0.18181  	0.10560  	-0.0267  	-0.1091  	0.21054  	0.05931  	-0.0533  	0.02310  	-0.0714  	-0.0312  	-0.0742  	-0.0923  	-0.0333  	-0.0140  	0.00330  	-0.0130  	-0.0107  	0.02058  	0.02858  	-0.0196  	-0.0275  	-0.0604  	-0.0104  	0.08297  	0.00380  	0.18297  	0.04972  	-0.0579  	0.00803  	-0.0336  	0.65984  	
-0.5696  	-0.0227  	-0.0816  	-0.8344  	-0.3002  	-1.0434  	0.13595  	-0.2468  	0.09031  	0.16183  	0.50398  	-0.3852  	-0.2665  	-1.4165  	-0.6705  	0.30959  	0.43491  	0.46502  	0.49526  	0.28990  	-0.2662  	0.49338  	0.41324  	0.02092  	0.37041  	-0.0178  	-0.0898  	-0.6166  	0.25572  	0.13196  	-0.0021  	0.13286  	0.01332  	-0.0027  	0.09461  	0.16824  	0.18986  	0.03481  	-0.2787  	0.17502  	0.14521  	-0.0200  	-0.0836  	0.23087  	0.06061  	-0.0582  	0.02549  	-0.0513  	-0.0273  	-0.0785  	-0.0927  	-0.0260  	-0.0182  	-0.0060  	-0.0062  	-0.0071  	0.01318  	0.02464  	-0.0287  	-0.0300  	-0.0530  	-0.0115  	0.08496  	0.00758  	0.18971  	0.04988  	-0.0632  	0.00935  	-0.0356  	0.65233  	
-0.5756  	0.01043  	-0.0446  	-0.8326  	-0.3109  	-1.0316  	0.13600  	-0.2175  	0.11830  	0.14379  	0.43669  	-0.3643  	-0.2426  	-1.3626  	-0.6839  	0.32794  	0.42725  	0.45638  	0.48080  	0.27069  	-0.3420  	0.50216  	0.42394  	-0.0222  	0.32526  	-0.0027  	-0.1114  	-0.5681  	0.31875  	0.13487  	0.00669  	0.13061  	0.01581  	0.00220  	0.05892  	0.15641  	0.15297  	0.02646  	-0.2806  	0.17433  	0.17995  	-0.0255  	-0.0519  	0.25096  	0.04896  	-0.0616  	0.02974  	-0.0365  	-0.0152  	-0.0805  	-0.0938  	-0.0279  	-0.0164  	-0.0053  	0.00180  	-0.0073  	0.01336  	0.02272  	-0.0249  	-0.0300  	-0.0499  	-0.0046  	0.08357  	0.00884  	0.19809  	0.05114  	-0.0675  	0.01044  	-0.0374  	0.65592  	
-0.5849  	0.02270  	-0.0233  	-0.8212  	-0.2947  	-1.0258  	0.12674  	-0.1887  	0.11374  	0.14396  	0.42390  	-0.3556  	-0.2448  	-1.3302  	-0.6316  	0.32458  	0.42754  	0.43208  	0.48392  	0.24480  	-0.3417  	0.52921  	0.47089  	0.00168  	0.30515  	0.00300  	-0.1153  	-0.6058  	0.28821  	0.12086  	0.00616  	0.13340  	0.02549  	0.00069  	0.07113  	0.11450  	0.16586  	0.03898  	-0.2842  	0.16914  	0.19165  	-0.0281  	-0.0597  	0.26109  	0.04428  	-0.0594  	0.02869  	-0.0369  	-0.0147  	-0.0837  	-0.0980  	-0.0241  	-0.0177  	-0.0075  	-0.0033  	-0.0107  	0.01515  	0.02351  	-0.0245  	-0.0340  	-0.0495  	-0.0018  	0.08294  	0.00627  	0.20540  	0.05387  	-0.0718  	0.01092  	-0.0393  	0.66230  	
-0.4880  	0.05289  	0.00620  	-0.7220  	-0.2371  	-0.9830  	0.12979  	-0.1283  	0.12914  	0.13523  	0.40558  	-0.2996  	-0.1992  	-1.2228  	-0.5432  	0.35108  	0.42930  	0.42254  	0.45829  	0.27339  	-0.3104  	0.53911  	0.46341  	0.01357  	0.26250  	0.00298  	-0.1483  	-0.6228  	0.26411  	0.10857  	0.01896  	0.12511  	0.04633  	0.01499  	0.10336  	0.09004  	0.17265  	0.05089  	-0.2931  	0.16105  	0.18923  	-0.0337  	-0.0608  	0.25289  	0.03634  	-0.0564  	0.02909  	-0.0377  	-0.0218  	-0.0781  	-0.1036  	-0.0258  	-0.0138  	-0.0069  	-0.0075  	-0.0109  	0.01097  	0.02111  	-0.0281  	-0.0342  	-0.0492  	0.00222  	0.08242  	0.00137  	0.21279  	0.05709  	-0.0737  	0.01170  	-0.0406  	0.65604  	
-0.2366  	0.14269  	0.13443  	-0.5722  	-0.1884  	-0.8931  	0.13305  	-0.0168  	0.18012  	0.07084  	0.39918  	-0.2445  	-0.1414  	-1.0397  	-0.3979  	0.40798  	0.41783  	0.37729  	0.47577  	0.27873  	-0.1649  	0.53113  	0.45170  	0.06763  	0.24410  	-0.0204  	-0.0933  	-0.7364  	0.16172  	0.10421  	0.01065  	0.12321  	0.09033  	0.00436  	0.21647  	0.01704  	0.25269  	0.06910  	-0.3524  	0.16518  	0.15098  	-0.0457  	-0.0740  	0.24629  	0.03041  	-0.0597  	0.03332  	-0.0323  	-0.0277  	-0.0823  	-0.1107  	-0.0261  	-0.0118  	-0.0079  	-0.0101  	-0.0063  	0.00428  	0.01565  	-0.0406  	-0.0350  	-0.0445  	0.00315  	0.08448  	0.00168  	0.22044  	0.06167  	-0.0756  	0.01174  	-0.0422  	0.66736  	
-0.0305  	0.21800  	0.21922  	-0.4988  	-0.1848  	-0.8183  	0.14059  	0.03863  	0.20819  	0.01922  	0.46218  	-0.2545  	-0.1172  	-0.9197  	-0.3086  	0.45743  	0.42181  	0.36988  	0.48081  	0.21038  	-0.0250  	0.52296  	0.43041  	0.10773  	0.24756  	-0.0498  	-0.0254  	-0.8236  	0.06521  	0.10982  	-0.0130  	0.15704  	0.08764  	0.00020  	0.29562  	-0.0249  	0.32497  	0.09949  	-0.3810  	0.14748  	0.11366  	-0.0399  	-0.0809  	0.22170  	0.02886  	-0.0501  	0.03184  	-0.0327  	-0.0221  	-0.0704  	-0.1077  	-0.0249  	-0.0091  	-0.0042  	-0.0077  	-0.0032  	-0.0008  	0.02303  	-0.0285  	-0.0392  	-0.0499  	0.00614  	0.07928  	-0.0060  	0.22741  	0.06673  	-0.0748  	0.01160  	-0.0428  	0.67666  	
0.06651  	0.24985  	0.27438  	-0.4185  	-0.1791  	-0.7254  	0.14618  	0.08752  	0.23383  	-0.0519  	0.48344  	-0.2585  	-0.1233  	-0.8626  	-0.2312  	0.46814  	0.41053  	0.32304  	0.46456  	0.17230  	0.09252  	0.53584  	0.43259  	0.15598  	0.23581  	-0.0669  	0.05561  	-0.9140  	-0.0280  	0.10853  	-0.0427  	0.18904  	0.08833  	-0.0092  	0.37769  	-0.0610  	0.39699  	0.11858  	-0.4127  	0.11347  	0.08578  	-0.0328  	-0.0899  	0.22291  	0.03096  	-0.0533  	0.02532  	-0.0362  	-0.0163  	-0.0669  	-0.1045  	-0.0277  	-0.0068  	-0.0024  	-0.0101  	0.00849  	0.00456  	0.02030  	-0.0300  	-0.0349  	-0.0480  	0.00359  	0.07491  	-0.0061  	0.23304  	0.07288  	-0.0741  	0.01108  	-0.0434  	0.68500  	
-0.0415  	0.21245  	0.19173  	-0.4600  	-0.1508  	-0.7794  	0.14024  	0.05576  	0.21922  	-0.0283  	0.48854  	-0.2089  	-0.1271  	-0.9041  	-0.2678  	0.48651  	0.42456  	0.37999  	0.43435  	0.26684  	0.00532  	0.50184  	0.37268  	0.11328  	0.24149  	-0.0263  	-0.0366  	-0.7075  	0.04480  	0.09611  	-0.0168  	0.15309  	0.09801  	-0.0014  	0.30551  	-0.0370  	0.33227  	0.06321  	-0.3555  	0.14370  	0.10049  	-0.0201  	-0.0756  	0.21496  	0.03953  	-0.0502  	0.02947  	-0.0388  	-0.0226  	-0.0696  	-0.1067  	-0.0270  	-0.0117  	-0.0119  	-0.0117  	0.00882  	0.00700  	0.01455  	-0.0295  	-0.0375  	-0.0469  	0.01593  	0.07143  	0.00398  	0.23826  	0.07924  	-0.0718  	0.01075  	-0.0432  	0.68175  	
-0.2330  	0.14788  	0.04670  	-0.5712  	-0.1759  	-0.9782  	0.11173  	-0.0203  	0.20878  	0.12655  	0.51465  	-0.2223  	-0.0429  	-0.8903  	-0.5197  	0.46735  	0.40225  	0.39090  	0.47697  	0.33276  	-0.1636  	0.48934  	0.33357  	0.14862  	0.17531  	0.01794  	-0.1514  	-0.6396  	0.07028  	0.08523  	0.00826  	0.12813  	0.11183  	-0.0047  	0.22139  	0.01502  	0.23039  	0.01564  	-0.3015  	0.15490  	0.12689  	-0.0246  	-0.0949  	0.20638  	0.02702  	-0.0563  	0.01223  	-0.0284  	0.00296  	-0.0829  	-0.1135  	-0.0285  	-0.0135  	-0.0030  	-0.0069  	0.00580  	0.01206  	0.02050  	-0.0229  	-0.0359  	-0.0402  	0.01051  	0.07814  	0.00690  	0.24262  	0.08525  	-0.0704  	0.01054  	-0.0427  	0.66722  	
-0.6854  	-0.0445  	-0.2597  	-0.6521  	-0.0705  	-1.2195  	0.15587  	-0.0934  	0.11885  	0.17189  	0.54146  	-0.2177  	-0.1544  	-1.0790  	-0.6961  	0.31159  	0.33031  	0.46286  	0.47142  	0.39349  	-0.3335  	0.49531  	0.25268  	0.06905  	0.24145  	-0.0018  	-0.2385  	-0.5019  	0.28376  	0.09428  	-0.0107  	0.08448  	0.08473  	-0.0034  	0.17204  	0.13929  	0.09955  	-0.0322  	-0.2808  	0.18377  	0.09828  	0.00053  	-0.1262  	0.20785  	0.04668  	-0.0549  	0.03217  	-0.0281  	-0.0106  	-0.0868  	-0.1107  	-0.0310  	-0.0160  	-0.0157  	-0.0103  	-0.0168  	0.02259  	0.03102  	-0.0247  	-0.0246  	-0.0525  	-0.0081  	0.07702  	-0.0001  	0.24689  	0.09047  	-0.0675  	0.01045  	-0.0415  	0.65716  	
-0.6100  	-0.0626  	-0.2042  	-0.7624  	-0.1239  	-1.2506  	0.17574  	-0.1028  	0.09667  	0.19754  	0.63378  	-0.2723  	-0.1951  	-1.1392  	-0.6298  	0.19598  	0.37142  	0.41248  	0.45109  	0.36167  	-0.2166  	0.48431  	0.28091  	0.13624  	0.30336  	-0.0178  	-0.0888  	-0.6087  	0.20941  	0.11128  	-0.0270  	0.08875  	0.06240  	-0.0056  	0.24152  	0.09144  	0.17593  	-0.0176  	-0.3130  	0.18096  	0.06336  	0.01220  	-0.1335  	0.19493  	0.06738  	-0.0553  	0.03095  	-0.0417  	-0.0212  	-0.0707  	-0.0924  	-0.0285  	-0.0224  	-0.0088  	-0.0159  	-0.0094  	0.02219  	0.01876  	-0.0273  	-0.0322  	-0.0554  	-0.0120  	0.07898  	-0.0090  	0.24849  	0.09488  	-0.0646  	0.01029  	-0.0399  	0.62955  	
-0.3194  	0.06096  	-0.0063  	-0.5473  	-0.0405  	-0.9963  	0.08326  	-0.0150  	0.11822  	0.02942  	0.49658  	-0.1606  	-0.1536  	-0.9526  	-0.2371  	0.29606  	0.44596  	0.34220  	0.50264  	0.31819  	-0.0480  	0.43056  	0.26053  	0.17719  	0.23186  	-0.0424  	0.05382  	-0.7185  	0.04946  	0.11818  	0.01611  	0.15475  	0.06092  	-0.0299  	0.36910  	0.02476  	0.23551  	0.02996  	-0.3561  	0.23440  	0.01502  	-0.0133  	-0.1268  	0.21360  	0.07070  	-0.0542  	0.03433  	-0.0615  	-0.0304  	-0.0644  	-0.0915  	-0.0202  	-0.0355  	-0.0107  	-0.0166  	-0.0032  	0.00955  	0.01277  	-0.0446  	-0.0181  	-0.0527  	-0.0039  	0.07511  	-0.0112  	0.24855  	0.09806  	-0.0610  	0.01093  	-0.0386  	0.61612  	
0.18615  	0.26375  	0.29357  	-0.3255  	-0.0277  	-0.6062  	0.13923  	0.09256  	0.18164  	0.04499  	0.00163  	-0.2416  	0.02545  	-0.6652  	0.08703  	0.29400  	0.44218  	0.30024  	0.49107  	0.10456  	-0.1123  	0.63863  	0.47255  	0.17114  	0.32514  	-0.0596  	0.17393  	-0.9012  	0.07412  	0.21091  	-0.0095  	0.14462  	0.06886  	-0.0190  	0.34255  	-0.0086  	0.30134  	0.06865  	-0.3473  	0.17273  	0.03145  	-0.0312  	-0.0627  	0.24974  	0.03188  	-0.0555  	0.01597  	0.00192  	0.00016  	-0.0712  	-0.1085  	-0.0213  	-0.0154  	-0.0128  	-0.0124  	0.01171  	-0.0112  	0.01851  	-0.0266  	-0.0253  	-0.0489  	-0.0002  	0.07480  	-0.0049  	0.24800  	0.10850  	-0.0630  	0.01174  	-0.0379  	0.59114  	
0.13642  	0.20896  	0.19741  	-0.3338  	-0.0630  	-0.7389  	0.17986  	0.03082  	0.16639  	0.01120  	0.12692  	-0.4043  	0.02200  	-0.7268  	-0.0604  	0.26986  	0.44157  	0.30006  	0.47751  	0.08977  	-0.0967  	0.57824  	0.43273  	0.16431  	0.39896  	-0.0493  	0.17145  	-0.9330  	0.07170  	0.21365  	-0.0267  	0.15315  	0.05489  	-0.0280  	0.35132  	-0.0229  	0.30201  	0.04997  	-0.3340  	0.18603  	0.05594  	-0.0101  	-0.0812  	0.25215  	0.04176  	-0.0581  	0.00849  	-0.0014  	0.00056  	-0.0695  	-0.1152  	-0.0308  	-0.0184  	-0.0033  	-0.0068  	0.00450  	0.00271  	0.02515  	-0.0336  	-0.0349  	-0.0523  	0.00508  	0.08029  	-0.0063  	0.24327  	0.10916  	-0.0614  	0.01193  	-0.0356  	0.59072  	
-0.4482  	0.06895  	-0.1231  	-0.8201  	-0.2142  	-1.1770  	0.14317  	-0.1504  	0.15025  	0.22255  	0.58459  	-0.2940  	-0.1599  	-1.0712  	-0.5499  	0.28775  	0.39321  	0.38559  	0.48985  	0.27828  	-0.1359  	0.48395  	0.32759  	0.16799  	0.23444  	-0.0065  	-0.0603  	-0.7773  	0.14652  	0.12829  	0.00228  	0.17547  	0.07801  	0.00104  	0.22699  	0.03612  	0.23510  	0.02237  	-0.3432  	0.17040  	0.14231  	0.00683  	-0.1161  	0.22357  	0.04410  	-0.0580  	0.03165  	-0.0442  	-0.0088  	-0.0768  	-0.1158  	-0.0324  	-0.0277  	0.00488  	-0.0148  	-0.0131  	0.00583  	0.01973  	-0.0205  	-0.0275  	-0.0455  	0.00406  	0.08183  	-0.0012  	0.23683  	0.09925  	-0.0574  	0.01163  	-0.0322  	0.58603  	
