-0.1897  	0.07466  	0.06638  	-0.3958  	-0.0833  	-0.8441  	0.12494  	0.02648  	0.16431  	0.01675  	0.28588  	-0.1010  	-0.1162  	-0.9532  	-0.2595  	0.41955  	0.39050  	0.45175  	0.52720  	0.27101  	-0.1406  	0.53533  	0.39319  	0.08077  	0.33790  	-0.0366  	-0.0363  	-0.6508  	0.27239  	0.17627  	-0.0436  	0.11621  	0.07060  	-0.0113  	0.18624  	0.02137  	0.17728  	0.03670  	-0.2832  	0.16116  	0.12597  	-0.0084  	-0.0853  	0.22530  	0.04462  	-0.0428  	0.02790  	-0.0382  	-0.0138  	-0.0909  	-0.0950  	-0.0309  	-0.0203  	-0.0236  	-0.0151  	0.00797  	0.02538  	0.02289  	-0.0314  	-0.0432  	-0.0522  	-0.0082  	0.08064  	-0.0057  	0.20543  	-0.0367  	-0.0105  	0.00256  	-0.0155  	0.72091  	
-0.1459  	0.09326  	0.07841  	-0.3726  	-0.0311  	-0.8134  	0.16450  	0.00749  	0.18121  	0.01757  	0.27558  	-0.1603  	-0.1296  	-0.9909  	-0.2381  	0.45083  	0.38939  	0.45784  	0.51263  	0.29898  	-0.1622  	0.55760  	0.35045  	0.05201  	0.38962  	-0.0340  	-0.0356  	-0.6405  	0.24952  	0.16941  	-0.0378  	0.12135  	0.05821  	-0.0015  	0.19814  	0.02728  	0.20200  	0.03060  	-0.2867  	0.16059  	0.11339  	-0.0145  	-0.0833  	0.23558  	0.03879  	-0.0430  	0.02657  	-0.0259  	-0.0188  	-0.0901  	-0.1029  	-0.0302  	-0.0130  	-0.0163  	-0.0111  	-0.0006  	0.03024  	0.03184  	-0.0305  	-0.0353  	-0.0586  	-0.0155  	0.08294  	-0.0045  	0.20783  	-0.0381  	-0.0123  	0.00196  	-0.0171  	0.73134  	
-0.3092  	0.10433  	-0.0065  	-0.5943  	-0.1261  	-0.9242  	0.13002  	-0.1329  	0.14054  	0.10678  	0.39075  	-0.2668  	-0.2205  	-1.2026  	-0.4309  	0.35425  	0.38886  	0.47829  	0.51509  	0.29648  	-0.1887  	0.51937  	0.34298  	0.06074  	0.38684  	-0.0511  	-0.0813  	-0.6194  	0.22074  	0.13870  	-0.0200  	0.14061  	0.03510  	0.00030  	0.17536  	0.06904  	0.22462  	0.03972  	-0.2897  	0.18824  	0.13094  	-0.0312  	-0.0893  	0.23679  	0.04181  	-0.0514  	0.01524  	-0.0396  	-0.0229  	-0.0801  	-0.0943  	-0.0281  	-0.0122  	-0.0063  	-0.0095  	0.00039  	0.02063  	0.02265  	-0.0260  	-0.0308  	-0.0504  	-0.0140  	0.07883  	-0.0018  	0.20983  	-0.0379  	-0.0137  	0.00140  	-0.0185  	0.74749  	
-0.4085  	0.04857  	-0.0161  	-0.7649  	-0.2158  	-0.9523  	0.11976  	-0.1688  	0.11409  	0.10835  	0.44358  	-0.3435  	-0.2495  	-1.2930  	-0.5824  	0.31150  	0.39749  	0.47794  	0.49889  	0.27717  	-0.1999  	0.49422  	0.41403  	0.08286  	0.35055  	-0.0222  	-0.0740  	-0.6195  	0.23716  	0.10973  	-0.0261  	0.12994  	0.00285  	-0.0028  	0.15179  	0.11498  	0.20708  	0.03042  	-0.2885  	0.19094  	0.13259  	-0.0300  	-0.0833  	0.23464  	0.04404  	-0.0538  	0.01706  	-0.0457  	-0.0261  	-0.0842  	-0.0922  	-0.0346  	-0.0126  	-0.0071  	-0.0079  	-0.0067  	0.02192  	0.02593  	-0.0187  	-0.0305  	-0.0573  	-0.0136  	0.08135  	0.00481  	0.21093  	-0.0373  	-0.0144  	0.00073  	-0.0194  	0.75545  	
-0.5278  	0.01136  	-0.0319  	-0.8129  	-0.2849  	-0.9796  	0.13434  	-0.1948  	0.11208  	0.10711  	0.43574  	-0.4049  	-0.2521  	-1.3584  	-0.6416  	0.31486  	0.43685  	0.43735  	0.49265  	0.27702  	-0.2813  	0.50531  	0.43495  	0.02660  	0.36142  	-0.0142  	-0.0615  	-0.6055  	0.28512  	0.13067  	-0.0203  	0.14030  	0.00755  	-0.0056  	0.08606  	0.14526  	0.18448  	0.03218  	-0.2764  	0.18364  	0.16292  	-0.0211  	-0.0732  	0.24232  	0.05050  	-0.0584  	0.02732  	-0.0424  	-0.0205  	-0.0856  	-0.0951  	-0.0255  	-0.0182  	-0.0059  	-0.0019  	-0.0068  	0.01708  	0.02276  	-0.0256  	-0.0343  	-0.0532  	-0.0094  	0.07916  	0.00847  	0.21120  	-0.0356  	-0.0141  	0.00023  	-0.0205  	0.76226  	
-0.5697  	0.00301  	-0.0421  	-0.8307  	-0.3018  	-1.0132  	0.15631  	-0.2013  	0.10953  	0.13276  	0.45188  	-0.3876  	-0.2475  	-1.3559  	-0.6448  	0.32225  	0.42044  	0.43904  	0.47988  	0.27544  	-0.3402  	0.51908  	0.44000  	0.00660  	0.34493  	-0.0029  	-0.0902  	-0.5858  	0.30823  	0.12804  	0.00094  	0.13456  	0.01511  	-0.0031  	0.07966  	0.14096  	0.16850  	0.03460  	-0.2754  	0.16825  	0.17880  	-0.0210  	-0.0643  	0.25459  	0.04828  	-0.0619  	0.02833  	-0.0365  	-0.0157  	-0.0845  	-0.0939  	-0.0246  	-0.0179  	-0.0070  	0.00153  	-0.0073  	0.01600  	0.02389  	-0.0249  	-0.0353  	-0.0513  	-0.0051  	0.08124  	0.00860  	0.21088  	-0.0346  	-0.0134  	-0.0001  	-0.0216  	0.77179  	
-0.5700  	0.02722  	-0.0010  	-0.7853  	-0.2650  	-1.0139  	0.13248  	-0.1653  	0.11776  	0.13497  	0.40959  	-0.3407  	-0.2326  	-1.2952  	-0.5858  	0.34462  	0.42295  	0.43401  	0.47961  	0.25353  	-0.3476  	0.53018  	0.45221  	0.00712  	0.30060  	-0.0004  	-0.1177  	-0.5988  	0.29550  	0.11884  	0.00888  	0.13278  	0.03387  	0.00261  	0.07498  	0.10895  	0.15487  	0.03645  	-0.2725  	0.17517  	0.18899  	-0.0262  	-0.0623  	0.25673  	0.04134  	-0.0610  	0.02829  	-0.0354  	-0.0132  	-0.0859  	-0.0981  	-0.0235  	-0.0164  	-0.0094  	-0.0029  	-0.0120  	0.01440  	0.02193  	-0.0234  	-0.0331  	-0.0490  	-0.0008  	0.08397  	0.00691  	0.20827  	-0.0333  	-0.0125  	-0.0004  	-0.0214  	0.76510  	
-0.3229  	0.11655  	0.08145  	-0.6228  	-0.1772  	-0.9272  	0.12798  	-0.0620  	0.16520  	0.11677  	0.38217  	-0.2374  	-0.1538  	-1.0973  	-0.4599  	0.40298  	0.42581  	0.41074  	0.46647  	0.30251  	-0.2457  	0.53003  	0.43252  	0.03376  	0.23085  	-0.0046  	-0.1509  	-0.6375  	0.22979  	0.09766  	0.01197  	0.12301  	0.09153  	0.00782  	0.14586  	0.04487  	0.18971  	0.04923  	-0.3099  	0.18128  	0.16861  	-0.0458  	-0.0615  	0.24142  	0.03421  	-0.0544  	0.03647  	-0.0331  	-0.0274  	-0.0808  	-0.1088  	-0.0303  	-0.0170  	-0.0109  	-0.0113  	-0.0087  	0.00686  	0.01707  	-0.0346  	-0.0375  	-0.0453  	0.00169  	0.07767  	0.00096  	0.20566  	-0.0335  	-0.0118  	-0.0006  	-0.0204  	0.75808  	
0.06372  	0.22315  	0.30789  	-0.5172  	-0.2747  	-0.7913  	0.12471  	0.07209  	0.23822  	0.07228  	0.49195  	-0.2823  	-0.0808  	-0.8413  	-0.3623  	0.52311  	0.42718  	0.36302  	0.47350  	0.23956  	0.00570  	0.54949  	0.39839  	0.17546  	0.23548  	-0.0353  	-0.0012  	-0.8414  	0.01231  	0.12575  	0.00737  	0.18056  	0.09583  	-0.0278  	0.30236  	-0.0152  	0.29752  	0.07654  	-0.3309  	0.09672  	0.13443  	-0.0302  	-0.0692  	0.20596  	0.02707  	-0.0399  	0.01522  	-0.0176  	-0.0069  	-0.0812  	-0.1126  	-0.0279  	-0.0010  	-0.0006  	-0.0115  	0.00227  	-0.0125  	0.02133  	-0.0220  	-0.0267  	-0.0477  	0.00655  	0.08252  	-0.0069  	0.20247  	-0.0347  	-0.0119  	-0.0009  	-0.0200  	0.75641  	
-0.1617  	0.17132  	0.09333  	-0.6014  	-0.1599  	-0.9778  	0.15433  	-0.0160  	0.17369  	0.16867  	0.54123  	-0.2881  	-0.1067  	-0.8201  	-0.4680  	0.41829  	0.34632  	0.35565  	0.45207  	0.30610  	-0.0703  	0.56016  	0.27011  	0.20766  	0.34696  	-0.0537  	0.01014  	-0.8325  	0.02526  	0.12514  	-0.0157  	0.13215  	0.08706  	-0.0115  	0.32267  	0.03059  	0.31490  	0.04119  	-0.3203  	0.18003  	0.11113  	-0.0066  	-0.1023  	0.20549  	0.03823  	-0.0502  	0.00731  	-0.0277  	-0.0004  	-0.0728  	-0.0970  	-0.0359  	-0.0247  	-0.0040  	-0.0099  	0.00933  	0.01259  	0.02132  	-0.0172  	-0.0291  	-0.0471  	-0.0072  	0.08100  	-0.0104  	0.20046  	-0.0369  	-0.0121  	-0.0007  	-0.0199  	0.74106  	
-0.5658  	0.00107  	-0.1375  	-0.8001  	-0.1707  	-1.2067  	0.14739  	-0.0991  	0.09437  	0.14875  	0.59355  	-0.3152  	-0.2088  	-1.1366  	-0.6066  	0.22681  	0.42615  	0.38864  	0.46821  	0.31778  	-0.1401  	0.45952  	0.29308  	0.16325  	0.32240  	-0.0276  	-0.0293  	-0.6984  	0.19831  	0.12683  	-0.0248  	0.10974  	0.03845  	-0.0095  	0.24209  	0.07425  	0.21953  	0.00890  	-0.3180  	0.17877  	0.07752  	0.01056  	-0.1304  	0.19588  	0.06577  	-0.0554  	0.02481  	-0.0474  	-0.0274  	-0.0784  	-0.0982  	-0.0268  	-0.0212  	-0.0065  	-0.0127  	-0.0067  	0.02033  	0.01628  	-0.0265  	-0.0297  	-0.0544  	-0.0075  	0.07732  	-0.0070  	0.19813  	-0.0385  	-0.0120  	-0.0005  	-0.0193  	0.72903  	
-0.2173  	0.07096  	0.04980  	-0.5464  	-0.0654  	-1.0064  	0.15164  	0.03960  	0.16880  	0.06616  	0.40801  	-0.2034  	-0.1085  	-0.8931  	-0.2384  	0.33355  	0.40994  	0.38567  	0.45922  	0.31992  	-0.0593  	0.46171  	0.32092  	0.19953  	0.21738  	-0.0303  	0.04677  	-0.7372  	0.06845  	0.11915  	-0.0049  	0.13889  	0.07873  	-0.0161  	0.32343  	-0.0049  	0.22355  	0.01907  	-0.3409  	0.22489  	0.03312  	-0.0146  	-0.1322  	0.21468  	0.06972  	-0.0507  	0.02498  	-0.0379  	-0.0218  	-0.0793  	-0.1020  	-0.0283  	-0.0220  	-0.0130  	-0.0248  	-0.0053  	0.00206  	0.01259  	-0.0390  	-0.0259  	-0.0525  	0.00096  	0.06603  	-0.0066  	0.19639  	-0.0407  	-0.0124  	-0.0005  	-0.0186  	0.72870  	
0.15582  	0.23793  	0.24967  	-0.1930  	-0.0077  	-0.5879  	0.16565  	0.05955  	0.19894  	-0.0054  	-0.0254  	-0.3095  	0.04913  	-0.6940  	0.08952  	0.28917  	0.43509  	0.30030  	0.48630  	0.10564  	-0.1216  	0.67386  	0.44538  	0.13338  	0.39386  	-0.0664  	0.12907  	-0.8987  	0.14375  	0.22315  	-0.0116  	0.14547  	0.05584  	-0.0147  	0.32348  	-0.0131  	0.27152  	0.06093  	-0.3147  	0.18706  	0.05947  	-0.0242  	-0.0535  	0.25058  	0.03032  	-0.0586  	0.01700  	0.01677  	0.00371  	-0.0760  	-0.1086  	-0.0272  	-0.0170  	-0.0122  	-0.0107  	0.01354  	-0.0034  	0.02094  	-0.0350  	-0.0267  	-0.0571  	0.00403  	0.07781  	-0.0034  	0.19564  	-0.0422  	-0.0131  	-0.0003  	-0.0191  	0.73203  	
0.10168  	0.22035  	0.13985  	-0.3880  	-0.0806  	-0.8010  	0.20015  	0.01726  	0.13685  	0.04883  	0.13366  	-0.4356  	-0.0056  	-0.7455  	-0.1359  	0.25876  	0.43307  	0.29791  	0.48020  	0.12802  	-0.1217  	0.59609  	0.38966  	0.20015  	0.49721  	-0.0669  	0.18426  	-0.9449  	0.11898  	0.22023  	-0.0274  	0.15631  	0.04094  	-0.0203  	0.34996  	0.03067  	0.26282  	0.04133  	-0.3211  	0.20482  	0.04472  	-0.0048  	-0.0843  	0.23329  	0.03010  	-0.0579  	0.00069  	0.00073  	-0.0080  	-0.0867  	-0.1076  	-0.0324  	-0.0218  	-0.0108  	-0.0139  	0.00193  	0.00835  	0.02104  	-0.0297  	-0.0302  	-0.0570  	-0.0009  	0.07192  	-0.0090  	0.19632  	-0.0432  	-0.0134  	-0.0006  	-0.0196  	0.73825  	
-0.4807  	0.05924  	-0.0820  	-0.7897  	-0.1822  	-1.1155  	0.18776  	-0.1046  	0.13025  	0.11129  	0.63000  	-0.2937  	-0.1986  	-1.1101  	-0.6134  	0.28400  	0.34936  	0.40990  	0.47833  	0.33951  	-0.1253  	0.49974  	0.30825  	0.19975  	0.26790  	-0.0405  	-0.0726  	-0.7308  	0.17652  	0.08950  	-0.0626  	0.13062  	0.06596  	-0.0046  	0.25831  	0.04852  	0.21144  	0.01502  	-0.3243  	0.22170  	0.06286  	0.00739  	-0.1234  	0.21943  	0.05999  	-0.0648  	0.02261  	-0.0491  	-0.0034  	-0.0900  	-0.0899  	-0.0342  	-0.0175  	-0.0097  	-0.0172  	-0.0080  	0.01299  	0.01934  	-0.0224  	-0.0261  	-0.0507  	-0.0120  	0.07690  	0.00241  	0.19704  	-0.0421  	-0.0134  	-0.0006  	-0.0196  	0.73590  	
-0.7175  	-0.0568  	-0.1958  	-0.8058  	-0.2093  	-1.2033  	0.13698  	-0.1407  	0.07813  	0.20273  	0.61070  	-0.2713  	-0.2135  	-1.1477  	-0.6216  	0.25955  	0.40360  	0.43895  	0.49052  	0.33281  	-0.2245  	0.50105  	0.33972  	0.15239  	0.28065  	-0.0325  	-0.0819  	-0.6371  	0.20589  	0.10387  	-0.0088  	0.12177  	0.04883  	-0.0052  	0.20720  	0.08260  	0.15271  	0.00668  	-0.3015  	0.20492  	0.06835  	0.00704  	-0.1219  	0.20006  	0.05745  	-0.0526  	0.02345  	-0.0401  	-0.0215  	-0.0658  	-0.1019  	-0.0309  	-0.0142  	-0.0086  	-0.0071  	-0.0085  	0.01553  	0.01904  	-0.0188  	-0.0259  	-0.0501  	-0.0040  	0.07487  	-0.0115  	0.19738  	-0.0404  	-0.0123  	-0.0007  	-0.0189  	0.71895  	
-0.5411  	0.04748  	-0.0862  	-0.7229  	-0.1549  	-1.1907  	0.10029  	-0.0655  	0.09680  	0.11383  	0.60475  	-0.2149  	-0.1852  	-1.0743  	-0.4330  	0.22991  	0.40892  	0.37340  	0.46536  	0.28143  	-0.1260  	0.47680  	0.35381  	0.15945  	0.30070  	-0.0449  	0.02035  	-0.7135  	0.12984  	0.14939  	0.00508  	0.12730  	0.06117  	-0.0120  	0.27796  	0.05656  	0.24681  	0.00531  	-0.3167  	0.17951  	0.03794  	0.00737  	-0.1451  	0.19733  	0.06468  	-0.0554  	0.01905  	-0.0545  	-0.0299  	-0.0745  	-0.0987  	-0.0294  	-0.0244  	-0.0040  	-0.0136  	-0.0072  	0.01167  	0.01694  	-0.0226  	-0.0279  	-0.0543  	0.00300  	0.08336  	-0.0004  	0.19641  	-0.0382  	-0.0114  	-0.0004  	-0.0187  	0.71691  	
-0.0838  	0.23544  	0.25487  	-0.6629  	-0.2368  	-0.8255  	0.10867  	0.08099  	0.19589  	0.05931  	0.32567  	-0.2936  	-0.0913  	-0.8639  	-0.2824  	0.43730  	0.43603  	0.35624  	0.49992  	0.20903  	-0.1078  	0.55003  	0.46176  	0.10157  	0.32728  	-0.0627  	0.00049  	-0.8360  	0.07689  	0.13077  	-0.0162  	0.11863  	0.09156  	-0.0054  	0.23007  	-0.0346  	0.32790  	0.06748  	-0.3438  	0.16589  	0.10004  	-0.0281  	-0.0560  	0.22351  	0.03112  	-0.0534  	0.01791  	-0.0211  	-0.0125  	-0.0653  	-0.1150  	-0.0315  	-0.0260  	0.00043  	-0.0167  	0.00703  	0.00270  	0.00804  	-0.0277  	-0.0332  	-0.0460  	0.00425  	0.08554  	-0.0028  	0.19428  	-0.0368  	-0.0101  	7.31185  	-0.0195  	0.72853  	
-0.2103  	0.12694  	0.19343  	-0.5897  	-0.1434  	-0.8631  	0.11569  	-0.0325  	0.15284  	0.10861  	0.39771  	-0.2503  	-0.1775  	-1.0394  	-0.4566  	0.44667  	0.37933  	0.39878  	0.49627  	0.26613  	-0.1468  	0.52636  	0.37996  	0.00618  	0.39359  	-0.0707  	-0.0468  	-0.7404  	0.19383  	0.14328  	-0.0415  	0.13480  	0.07202  	-0.0082  	0.18988  	0.04966  	0.28835  	0.08345  	-0.3273  	0.15373  	0.18563  	-0.0345  	-0.0496  	0.24490  	0.04150  	-0.0626  	0.03082  	-0.0233  	-0.0126  	-0.0917  	-0.0972  	-0.0355  	-0.0100  	-0.0052  	-0.0060  	0.00264  	0.02086  	0.01893  	-0.0285  	-0.0286  	-0.0514  	-0.0062  	0.08974  	0.00637  	0.19100  	-0.0351  	-0.0087  	0.00091  	-0.0187  	0.72539  	
-0.3800  	0.11813  	0.02538  	-0.6547  	-0.2326  	-0.9420  	0.08646  	-0.1717  	0.10552  	0.09629  	0.45762  	-0.2975  	-0.2603  	-1.1946  	-0.5342  	0.31431  	0.42677  	0.38369  	0.53356  	0.20156  	-0.1606  	0.53927  	0.40922  	0.07955  	0.36438  	-0.0554  	0.05285  	-0.7536  	0.18953  	0.13945  	-0.0412  	0.16930  	0.03360  	-0.0058  	0.22474  	0.12427  	0.25446  	0.05887  	-0.3021  	0.16267  	0.13284  	-0.0295  	-0.0741  	0.23676  	0.03991  	-0.0528  	0.01839  	-0.0442  	-0.0265  	-0.0930  	-0.1003  	-0.0244  	-0.0096  	-0.0058  	-0.0061  	-0.0038  	0.01209  	0.02674  	-0.0168  	-0.0336  	-0.0501  	-0.0091  	0.08001  	-0.0067  	0.18948  	-0.0339  	-0.0075  	0.00169  	-0.0168  	0.72076  	
